year,country,value,row_norm
1953,SUR,0.0010050958959073196,0.001539745875610484
1953,ROU,0.0008780433500456084,0.0013451090909285767
1953,ZWE,0.008123840206734885,0.012445229856547032
1953,SDN,0.0055929075952621116,0.008567994792876432
1953,IRN,0.0056526703595264965,0.00865954771848867
1953,ZMB,0.012911410642726792,0.019779497027500606
1953,UGA,0.0030403419926530425,0.004657619300501604
1953,TZA,0.0034162134775531146,0.005233431589648431
1953,MUS,0.001986672261994127,0.0030434612598172197
1953,ALB,1.5085400507647338e-06,2.3109917479679103e-06
1953,JOR,1.3567271020435719e-05,2.078423529741667e-05
1954,DNK,0.05424913715242252,0.08427044033061576
1954,GTM,0.01160380398623679,0.018025312894523374
1954,SWE,0.07141894775824299,0.11094197053542668
1954,AUS,0.10599668921314032,0.16465492618770405
1954,CHL,0.03165628452153938,0.049174773570426315
1954,TUR,0.03786841276598099,0.058824674196098714
1954,SAU,0.005388044836109773,0.008369772031292022
1954,COL,0.08655301429229864,0.13445118225310565
1954,DOM,0.013344980907235154,0.020730051689055253
1954,LKA,0.013963441856417944,0.02169076699718061
1954,GHA,0.017810913214491027,0.02766741699611561
1954,PAN,0.011860363200637802,0.01842385117740341
1954,EGY,0.017167483074743195,0.02666791462530015
1954,ESP,0.03234126680831045,0.050238822916735454
1954,TWN,0.025818468460639104,0.04010632832236695
1954,CRI,0.010092975747319998,0.01567839702377461
1954,CHN,0.0026731440929880844,0.004152453690652496
1954,JAM,0.00839109957487851,0.013034707889385811
1954,NZL,0.04735748817801006,0.07356497432392112
1954,ZAF,0.04645113348468707,0.07215704577221993
1954,GBR,0.29592830637211154,0.45969410746946016
1954,ISL,0.0032534717265221835,0.005053932825270564
1954,MAR,0.01705095731627124,0.026486903875789048
1954,DEU,0.1722267744513445,0.26753653387993714
1954,PRY,0.0010477553710851958,0.0016275799231983603
1954,ITA,0.10474338015339285,0.16270803980611018
1954,KOR,0.010009094486855727,0.015548096135578907
1954,CYP,0.0028891442886817154,0.004487987720464962
1954,URY,0.015260565686831566,0.023705715106772978
1954,FRA,0.1500300984506197,0.23305628666049247
1954,BOL,0.010621591367939526,0.016499546878934287
1954,VEN,0.12324295898188475,0.19144522781755735
1954,JPN,0.11404422111585877,0.177155937127497
1954,CAN,0.5419304006618268,0.8418329929194055
1954,FIN,0.02418663496703204,0.03757144326666292
1954,ISR,0.012791508252545507,0.01987028899475462
1954,THA,0.011653100600413838,0.018101890101121815
1954,CMR,0.003936763596245431,0.006115356283013735
1954,PER,0.02247481904766113,0.034912313760417805
1954,IND,0.07373534061494459,0.11454024796912075
1954,BGR,0.0003124319010075249,0.00048533073986522845
1954,ETH,0.0019801837949130472,0.003076011326484674
1954,MEX,0.09911486523877235,0.1539647223054128
1954,TUN,0.005998251674047795,0.009317665428772418
1954,CHE,0.06291603843519532,0.09773357773221454
1954,NOR,0.0445539580202588,0.0692099793272254
1954,AGO,0.005828722991074205,0.009054320101772765
1954,DZA,0.02106284940487628,0.03271896452434377
1954,GUY,0.0013760391347884364,0.002137534897098411
1954,PRT,0.014596286258197944,0.022673825515676958
1954,LBN,0.005047844196468839,0.007841305419505213
1954,POL,0.0033607051401564445,0.005220508875313983
1954,KEN,0.005842630002750004,0.009075923210303502
1954,SLV,0.011638480542246036,0.018079179348395955
1954,HTI,0.0064360319838288015,0.009997711995589959
1954,NLD,0.1323473410907246,0.20558794656890717
1954,HKG,0.014866741909881631,0.023093950480858456
1954,BRA,0.12809393117484263,0.1989807128812839
1954,IRL,0.029376244908824317,0.04563296715247549
1954,HUN,0.0018133686068878534,0.002816881134068521
1954,IRQ,0.016438647455365267,0.025535743648994174
1954,SYR,0.006282582714541332,0.009759344379623391
1954,USA,0.6437504887786093,1.0
1954,PHL,0.05876224543431418,0.09128108864943008
1954,NGA,0.025744755206503173,0.03999182238346539
1954,NIC,0.007432026320583415,0.011544886489615304
1954,HND,0.0077379165246403885,0.012020055377855436
1954,ARG,0.051310491127331125,0.0797055567673164
1954,MMR,0.00788142236554483,0.012242976903207154
1954,MOZ,0.002996575467644082,0.004654870978551796
1954,TTO,0.009127349669168394,0.014178396487878022
1954,PAK,0.01937957348649892,0.030104168966563233
1954,GRC,0.01835152887803802,0.02850720768050438
1954,ECU,0.01222560255230005,0.018991212846293508
1954,CUB,0.07825367658628993,0.12155901696441579
1954,IDN,0.03397573391043778,0.05277779901169488
1954,AUT,0.023570304053846372,0.03661403674980724
1954,PYF,0.000850030690063769,0.001320435020836312
1954,DJI,0.00022833345389970807,0.0003546924746153221
1954,COD,0.01579909730794137,0.02454226844614451
1954,MDG,0.004383687215891676,0.006809606038837913
1954,SUR,0.001105512667701465,0.0017172999274904773
1954,ROU,0.0009291561980114748,0.0014433483379163985
1954,SDN,0.005398440176429005,0.008385920120498068
1954,IRN,0.010133691260969219,0.015741644375596386
1954,UGA,0.004070889085469236,0.006323706399342628
1954,ANT,0.019468916289604735,0.030242953798051784
1954,TZA,0.0035336019849463397,0.005489086294366407
1954,ALB,1.4592381992354683e-06,2.2667760641301996e-06
1954,MUS,0.00238041386850997,0.0036977274736153445
1954,JOR,1.6692978544067474e-05,2.5930820768368093e-05
1954,ZWE,8.349391403779164e-07,1.2969918546579283e-06
1954,SLE,1.793322411988199e-06,2.785741437479415e-06
1955,DNK,0.05181465651637549,0.08058351738320478
1955,GTM,0.011787055136879774,0.018331538340302548
1955,SWE,0.07496270442479491,0.11658397066085699
1955,AUS,0.10392648653823536,0.16162920682263965
1955,CHL,0.032587564309191956,0.05068103759707732
1955,TUR,0.029353479836968677,0.04565130431680762
1955,SAU,0.007626991137782682,0.011861697331503461
1955,COL,0.07068883652499856,0.10993713883079527
1955,DOM,0.012166915015275715,0.018922306419682313
1955,LKA,0.014851576353646109,0.023097562383411735
1955,GHA,0.01559315739211375,0.02425088873008984
1955,PAN,0.008901169403075516,0.013843332901317121
1955,EGY,0.01933738638547717,0.030074012194742046
1955,ESP,0.03494484093549336,0.054347136241049754
1955,TWN,0.030354224521843394,0.047207688786600734
1955,CRI,0.008903430962607891,0.013846850138217702
1955,CHN,0.0030777502519115517,0.004786598186706005
1955,JAM,0.009060948433311292,0.014091825453929278
1955,POL,0.008551252972276496,0.013299133659640198
1955,ITA,0.09734725887616577,0.15139701882180073
1955,FRA,0.13480093967706253,0.20964596884485476
1955,NZL,0.048289700187544554,0.07510141253687402
1955,ZAF,0.0479072333769567,0.07450659008794465
1955,GBR,0.30738381985543867,0.4780514058374256
1955,ISL,0.0029583836972099627,0.0046009561795505825
1955,MAR,0.01468410353361052,0.022837104246430994
1955,DEU,0.18233531248987292,0.2835726763711366
1955,PRY,0.0006775391208721747,0.0010537266710886886
1955,KOR,0.014253519903975645,0.02216744925426407
1955,CYP,0.003270980081128741,0.005087114302194602
1955,URY,0.00981869959592547,0.015270300003217569
1955,BOL,0.010345514128070329,0.016089615827407262
1955,VEN,0.12240013700664837,0.19035991418884846
1955,JPN,0.11858255055250475,0.1844227032706955
1955,GUY,0.0017613178578269968,0.002739247883824035
1955,CAN,0.5484466188896322,0.8529586147711883
1955,FIN,0.02743302904352924,0.04266456870373245
1955,ISR,0.013235396004236412,0.020584036172157396
1955,THA,0.009488202922729266,0.014756302879620296
1955,CMR,0.0038586290715959416,0.006001041476903757
1955,PER,0.023385516980219165,0.03636977142741743
1955,IND,0.07460025268451977,0.11602027617600011
1955,BGR,0.0006807819016512154,0.0010587699290941753
1955,ETH,0.0017416579634902509,0.0027086722987762707
1955,MEX,0.10369850008859002,0.16127463629639627
1955,TUN,0.005030585226929731,0.007823698531203583
1955,CHE,0.06128394833521554,0.09531040921638669
1955,NOR,0.043718408835328994,0.0679920199265315
1955,AGO,0.004928948565048445,0.007665630519947096
1955,HTI,0.004440599595749525,0.0069061373513658745
1955,VNM,0.002210635497099832,0.0034380385007893336
1955,DZA,0.020320417452042973,0.031602847979184626
1955,PRT,0.016507087521391763,0.02567225691838293
1955,LBN,0.0063170699115514956,0.009824473368216756
1955,MUS,0.003079540172645814,0.004789381918535982
1955,KEN,0.00647431511911423,0.010069025253127016
1955,SLV,0.010743107557199164,0.016707963591567888
1955,IRQ,0.015605019533605515,0.024269337044705255
1955,NLD,0.13128333580118315,0.20417529872684348
1955,HKG,0.015337697004975639,0.023853590013245926
1955,BRA,0.09005608245069584,0.1400575893682796
1955,IRL,0.029124035403582438,0.0452944662958817
1955,HUN,0.004989298755374238,0.007759488724134192
1955,SYR,0.005825186527557027,0.009059483384888376
1955,USA,0.6429932348320986,1.0
1955,PHL,0.05497531198449471,0.08549905194391372
1955,NGA,0.022536992566851273,0.035050123929742806
1955,NIC,0.0071697059381490335,0.011150515354988488
1955,HND,0.006075158229211902,0.009448245953626986
1955,ARG,0.04700077501528394,0.07309684218926037
1955,MMR,0.006333148041838193,0.009849478499555185
1955,MOZ,0.0024295420809990658,0.003778487780876076
1955,TTO,0.00926280899965517,0.014405764318926184
1955,PAK,0.018668705033306525,0.029034061358641488
1955,GRC,0.019218098061108416,0.02988849185345898
1955,ECU,0.010215238795765852,0.0158870082022454
1955,AUT,0.027783088374314896,0.04320899018722918
1955,CUB,0.07475779328057422,0.1162652874568662
1955,ROU,0.001036684817919009,0.001612279510514155
1955,IDN,0.03519002473455024,0.054728452537668185
1955,PYF,0.0007870157434110499,0.0012239875954784488
1955,JOR,0.0006256469562158947,0.0009730226110065785
1955,DJI,0.0002027621973849916,0.0003153411053196194
1955,COD,0.0162932652090412,0.025339714831207786
1955,MDG,0.0036871233296478217,0.005734311233633151
1955,SUR,0.000844326372494406,0.0013131185940313673
1955,SLE,0.0011597505783139566,0.0018036746197132168
1955,SDN,0.00509384521591526,0.007922082130841375
1955,IRN,0.010812110347666456,0.01681527854719928
1955,LAO,1.2286983020305766e-05,1.910903934084812e-05
1955,AFG,4.889347000168296e-06,7.604041124079674e-06
1955,KHM,0.0011039203693786472,0.00171684600953369
1955,LBR,8.073717432182719e-05,0.0001255645782072803
1955,UGA,0.004367103345537103,0.006791834048887718
1955,ANT,0.01720041368851938,0.026750536019264394
1955,TZA,0.0029120851038047127,0.004528951388680053
1955,LBY,0.00020127874028930213,0.00031303399380533295
1955,ALB,4.889347000168296e-06,7.604041124079674e-06
1956,DNK,0.0466211841991695,0.07181989585022094
1956,GTM,0.012794852886622826,0.019710460330875073
1956,SWE,0.07099345887367012,0.10936536490732811
1956,AUS,0.08049087294538128,0.12399612346040813
1956,CHL,0.03643527577020426,0.0561285123070032
1956,TUR,0.02406879593935621,0.03707796031563645
1956,SAU,0.007319598241843359,0.011275835061349963
1956,COL,0.05989452475397643,0.09226746603973425
1956,DOM,0.01114539248058172,0.017169467934267404
1956,LKA,0.012015881540314848,0.01851045561363878
1956,GHA,0.012199278089506268,0.018792977846577952
1956,PAN,0.00790398307597501,0.012176079416887623
1956,EGY,0.015465688511697004,0.023824880410948976
1956,ESP,0.04171756744951724,0.06426587828719864
1956,TWN,0.024166311955738914,0.03722818365853598
1956,CRI,0.006709849576632998,0.010336517744931401
1956,CHN,0.0042477512533564965,0.006543657306309769
1956,JAM,0.010024074813916766,0.015442078992561276
1956,POL,0.012473065507216644,0.019214747138002565
1956,ITA,0.10760940612292764,0.16577220147896768
1956,FRA,0.14093284001639775,0.2171069239385353
1956,NZL,0.03888188244156468,0.059897507868610825
1956,ZAF,0.039810440646937555,0.06132795101900029
1956,GBR,0.282308067862482,0.434895345964244
1956,ISL,0.002443052401707558,0.0037635202121355502
1956,MAR,0.012246487412771031,0.018865703770174186
1956,DEU,0.20359580946663214,0.3136391767520874
1956,PRY,0.0007368550128185209,0.0011351245401930849
1956,KOR,0.025486979098459314,0.03926267030387258
1956,CYP,0.003608235636182503,0.005558484024914566
1956,URY,0.00874513405339498,0.013471871804625595
1956,IRN,0.011966943579957236,0.018435066726025143
1956,BOL,0.009500731174256108,0.014635868546817738
1956,VEN,0.12543152723221546,0.1932271643651716
1956,JPN,0.13638566897620957,0.21010201069728662
1956,GUY,0.0014895701129063492,0.002294681531758294
1956,CAN,0.5494603310776577,0.8464431873553367
1956,FIN,0.02433564607420368,0.037489042728526
1956,ISR,0.012387494138114009,0.019082924514397446
1956,THA,0.015356764197650882,0.023657082594897606
1956,CMR,0.002660984552611434,0.004099244511060797
1956,PER,0.025276493142007396,0.03893841686136607
1956,IND,0.07379687648853876,0.11368402743345346
1956,BGR,0.0008429424067336537,0.0012985520831198456
1956,ETH,0.0013368188491222446,0.0020593683357421483
1956,MEX,0.10165201551091727,0.15659484614912836
1956,TUN,0.004501157119903452,0.00693402883495836
1956,CHE,0.0646714678297706,0.09962634291253757
1956,NOR,0.040931682790886846,0.06305522361802517
1956,AGO,0.004735935101317872,0.007295704121906757
1956,HTI,0.004246175668480596,0.006541230119106481
1956,JOR,0.0011561044672474625,0.0017809779793445707
1956,VNM,0.005763715400266874,0.008878998825706693
1956,DZA,0.019475951391804906,0.030002687073922743
1956,PRT,0.013970156848875828,0.02152101511645828
1956,LBN,0.0052235369282116525,0.008046854334528612
1956,MUS,0.002668032707982185,0.0041101021886028564
1956,KEN,0.005529229992115644,0.008517774247629204
1956,SLV,0.008759518903244081,0.013494031653967259
1956,AFG,0.0010867820134221721,0.0016741867963376235
1956,IRQ,0.01426755636063231,0.02197915881930823
1956,NLD,0.12703795279186728,0.1957018616163706
1956,HKG,0.016893488921743614,0.026024405766340464
1956,BRA,0.09020209426196737,0.1389562518980741
1956,IRL,0.021368064126513285,0.032917485182934594
1956,HUN,0.003896032533992366,0.006001834908890809
1956,SYR,0.004537569316164061,0.006990121793299845
1956,USA,0.6491402368000799,1.0
1956,PHL,0.047206695429247436,0.07272187541778588
1956,NGA,0.018941116747193298,0.029178774744519066
1956,NIC,0.005097652946745302,0.007852930164788507
1956,HND,0.006970701725120257,0.010738360264774453
1956,ARG,0.04473701083237736,0.06891732833094326
1956,MMR,0.004892259492331126,0.007536521717475707
1956,MOZ,0.0019223441378281583,0.0029613695606119012
1956,TTO,0.008244151460097571,0.012700108532382622
1956,PAK,0.021063323981858898,0.03244803324115296
1956,GRC,0.019243818196523703,0.02964508607783367
1956,ECU,0.008582998302114626,0.013222101813352836
1956,AUT,0.028873692886873036,0.04447990010479887
1956,CUB,0.0727895240607144,0.11213220184829165
1956,ROU,0.0008886326354821752,0.0013689378428653057
1956,IDN,0.03361264795438736,0.05178025648214328
1956,KHM,0.0012639873110752828,0.0019471714113826553
1956,PYF,0.0008510323122966306,0.0013110145759747884
1956,DJI,0.00016943406285861032,0.00026101303424639206
1956,COD,0.014777229733785813,0.022764310230759668
1956,MDG,0.0035340828712371922,0.0054442517516066526
1956,SUR,0.0010523125849514832,0.0016210866701759715
1956,SLE,0.0011797076657678643,0.0018173386872198877
1956,SDN,0.004769620863442987,0.007347597010708672
1956,LAO,0.00014774795337354777,0.00022760560045063222
1956,UGA,0.003117122277574937,0.004801924300580581
1956,LBY,0.0002281903465110839,0.0003515270408069947
1956,ANT,0.016430070348686706,0.025310509836331076
1956,TZA,0.0027720161050616187,0.004270288526137589
1956,ALB,9.209400772953208e-06,1.4187074303621529e-05
1957,DNK,0.048332177059586846,0.07495011810236013
1957,GTM,0.011587346940308092,0.01796883721166556
1957,SWE,0.07778963939003748,0.12063066499643321
1957,AUS,0.08214897095037578,0.12739080772478342
1957,CHL,0.03365507156369223,0.052189902088049606
1957,TUR,0.02983565609318883,0.04626702300392961
1957,SAU,0.00642636235858307,0.009965547737494779
1957,COL,0.04521392234991893,0.07011454948158986
1957,DOM,0.005800524306964499,0.008995042398496009
1957,LKA,0.011233506326653016,0.017420126241121787
1957,GHA,0.011800134283013075,0.01829881275666871
1957,PAN,0.01036443510082924,0.016072432117297197
1957,EGY,0.009276411680409742,0.014385202432649668
1957,ESP,0.03351419814507425,0.05197144556477147
1957,TWN,0.013864454386634374,0.02150001421251754
1957,CRI,0.007593470345146207,0.01177541616786303
1957,CHN,0.004817945872740247,0.007471329332578318
1957,JAM,0.011567387051667375,0.01793788482958918
1957,POL,0.016011889880464848,0.024830105130651942
1957,ITA,0.11872855405419576,0.18411583524395225
1957,FRA,0.1370148894134053,0.212472989384607
1957,NZL,0.038537849709758994,0.0597617687197584
1957,ZAF,0.04120739788222949,0.06390151501258376
1957,GBR,0.28341873017334884,0.4395056997479066
1957,ISL,0.002078959399151179,0.0032239030388449153
1957,MAR,0.012319276422806197,0.019103861630040093
1957,DEU,0.2383879025624418,0.3696750806238494
